-0.0048195 -0.00483014 -0.00491175 2.49164 
-0.00469958 -0.00468644 -0.00475954 0.755839 
-0.00457102 0.0145737 -0.00458578 -0.00453185 
-0.0044099 0.660277 -0.00437599 -0.00436151 
-0.00425563 2.36037 -0.00432602 -0.00425248 
-0.00411971 2.45724 -0.00415323 -0.0041215 
-0.0040393 -0.00403649 -0.00406553 2.48802 
-0.00402172 -0.311825 -0.00401458 1.74045 
0 0 0 0 
0 0 0 0 
-0.656363 -0.000122248 -7.67015e-05 0 
-0.0591187 0 -0.000122248 -0.000150592 
0 0 0 0 
-0.318156 -0.00272395 -0.00298001 -0.00292515 
-0.0028652 0.361268 -0.00293232 -0.00287348 
-0.00283274 -0.00280024 -0.00285368 0.626782 
-0.00273765 -0.0254982 -0.00278529 0.48998 
-0.00238443 -0.00235372 -0.284087 -0.00241334 
-0.00237312 -0.00373341 -0.311825 -0.00233734 
-0.00216274 -0.299538 -0.0178695 -0.00212992 
0 0 0 0 
-0.509371 0 -0.000147399 -0.000105249 
-0.345004 0 -0.000105577 -0.0360661 
-0.0156187 -0.00412112 -0.00695819 -0.00414131 
-0.00414694 -0.150351 -0.00415375 -0.00416971 
-0.000160414 0 -0.782807 -0.100859 
-0.100925 -0.00483503 -0.00508358 -0.533899 
-0.00488011 -0.00491796 -0.015293 -0.00485096 
-0.00497756 -0.00499491 -0.00496364 -0.00497331 
-0.00506887 -0.00510664 -0.00511637 -0.00507302 
-0.0051487 -0.00515083 -0.0052018 -0.0051362 
-0.00520424 -0.00517015 -0.00517753 -0.00518297 
-0.00521359 -0.00526097 -0.00522023 -0.0052264 
-0.00526042 -0.337932 -0.00527119 -0.00524832 
0 0 0 0 
-0.334553 -0.00529439 -0.00535806 -0.00531038 
-0.0053259 -0.00532692 -0.00538037 -0.00534616 
-0.00541673 -0.0921464 -0.00538923 -0.00538699 
-0.00537848 -0.00539639 -0.537947 -0.0053386 
-0.00545908 -0.0817097 -0.00545797 -0.00543757 
-0.0055632 -0.00557531 -0.00559926 -0.51149 
-0.00563714 -0.00564282 -0.0057292 -0.00565991 
-0.0056503 -0.00565177 -0.00571881 -0.00564515 
-0.0055925 -0.00555316 -0.0055671 -0.00556408 
-0.00548774 -0.00550235 -0.00554102 -0.00550602 
-0.00542608 -0.00545123 -0.00549719 -0.00542248 
-0.00542737 -0.140866 -0.00538035 -0.00539133 
0 -0.765735 -8.86078e-05 -5.98956e-05 
0 0 0 0 
-0.299538 0.668082 -0.00486655 -0.00486127 
-0.00475126 2.49193 -0.0046962 -0.00469081 
0.486886 2.49219 -0.00463148 0.293561 
0.881761 2.49243 -0.00378651 -0.0044019 
1.18098 2.49266 -0.00430235 -0.00424764 
-0.00415109 2.49289 0.624532 -0.0041358 
0.487477 2.49311 -0.00403281 -0.0039887 
-0.00387885 2.49333 -0.00395317 -0.00386727 
0.486791 -0.0885175 0.605208 2.49356 
-0.00347033 -0.528602 -0.299538 -0.00348643 
0 0 0 0 
-0.517978 -8.83155e-05 -5.98956e-05 0 
-0.0615532 -0.00280219 -0.0219739 -0.0876011 
-0.00279567 -0.00281823 -0.314975 -0.00275484 
-0.0028092 -0.00282512 -0.00278972 -0.00282004 
-0.00278566 -0.00278077 -0.00276805 -0.00274997 
-0.00270483 0.977974 -0.00274165 -0.00269391 
-0.00262251 -0.00254586 -0.00264101 1.39322 
-0.00248035 -0.00240463 -0.00240183 -0.00243601 
-0.00228499 -0.00229214 -0.00228979 -0.0023321 
-0.00219769 -0.00219872 -0.00218379 -0.00221685 
-0.0021157 -0.0405109 -0.299538 -0.00213623 
-0.0019328 -0.254736 -0.080934 -0.00199183 
-0.354253 -0.00409644 -0.0752152 -0.00401529 
-0.061931 -0.00414185 -0.0041138 -0.00414534 
-0.0229463 -0.150351 -0.00422221 -0.00419049 
0 -0.782807 -0.186064 -0.000103648 
0 0 0 0 
-0.334553 -0.00479552 -0.00481472 -0.00472934 
-0.00486456 -0.00483886 -0.00487333 -0.0048521 
-0.00493375 -0.00497775 -0.00499547 -0.00496005 
-0.00501085 -0.00504254 -0.00505458 -0.00501373 
-0.00506268 -0.00509342 -0.00512504 -0.00505865 
-0.0051114 -0.00510556 -0.00512385 -0.00513084 
-0.00515706 -0.00515366 -0.00515343 -0.00511754 
-0.005155 -0.00515594 -0.30562 -0.00513167 
-0.0052061 -0.00517006 -0.00523314 -0.00516657 
-0.00521703 -0.00525946 -0.00527311 -0.00520835 
-0.00530015 -0.0053439 -0.0053031 -0.0832663 
-0.00528397 -0.00530762 -0.00530449 -0.00532458 
-0.00531782 -0.30562 -0.00534686 -0.00530754 
0 0 0 0 
-0.299538 -0.00553851 -0.00562265 -0.00557324 
-0.00559183 -0.00554376 -0.00560082 -0.0220331 
-0.0054712 -0.00545878 -0.00544615 -0.00544537 
-0.00542871 -0.00540816 -0.0054294 -0.00538121 
-0.00534761 -0.0053336 -0.00531601 -0.00533857 
-0.00526243 -0.00524508 -0.00531943 -0.00524931 
-0.00514832 -0.0050973 -0.0858126 -0.0051109 
-0.005017 -0.00490407 -0.299538 -0.00493966 
-0.00485629 0.0397858 -0.00478603 -0.00480682 
-0.00466846 -0.00461203 1.54017 -0.00460447 
0.867555 -0.00446657 -0.00452089 -0.0044664 
-0.00433041 -0.00429353 -0.00435095 -0.00431932 
-0.00417155 -0.00415437 -0.0042046 -0.00396651 
-0.00409464 -0.00401024 -0.00404114 -0.00401307 
-0.00387069 0.00119872 -0.00391582 -0.00386808 
-0.00378234 0.0541878 -0.00374109 -0.00371728 
-0.00366018 -0.00362223 -0.00364475 2.49378 
-0.00352244 -0.0808958 -0.00349495 0.0810955 
-8.08329e-05 -0.314975 -0.509371 0 
0 0 0 0 
-0.668317 0 -0.0227498 -6.23525e-05 
-0.180235 -0.00269155 -0.0027399 -0.00269866 
-0.00269687 -0.00274 -0.00270533 -0.00270596 
-0.00266175 -0.00265476 -0.0027383 -0.00267348 
-0.00257984 -0.00256866 -0.00264885 -0.00258489 
-0.00248212 -0.0024698 -0.00251382 1.72343 
-0.00244363 -0.00237937 -0.00240914 -0.00237577 
-0.0023366 -0.00227956 -0.00233821 -0.0122717 
-0.00224429 -0.00216414 -0.00221432 -0.00219724 
-0.00214312 -0.00208249 -0.00209343 -0.00208196 
-0.00200385 -0.149799 -0.00200163 -0.00202851 
-0.33684 -0.00409634 -0.00409859 -0.040479 
-0.00416044 -0.00416117 -0.00413579 -0.00417252 
-0.00418533 -0.137441 -0.00419505 -0.00415168 
-0.000130308 -0.656363 -0.186056 -0.000182495 
0 0 0 0 
-0.557202 -0.00467692 -0.00459842 -0.00459724 
-0.100827 -0.00479394 -0.00475801 -0.0047655 
-0.00487618 -0.0049209 -0.00487727 -0.337932 
-0.00492246 -0.0049595 -0.00492702 -0.00494139 
-0.00498613 -0.00496091 -0.00498514 -0.00495552 
-0.00502842 -0.00500773 -0.00500149 -0.0049875 
-0.00499715 -0.00504553 -0.00503321 -0.00501032 
-0.00502398 -0.00506245 -0.00508528 -0.00504686 
-0.0050839 -0.00509486 -0.00505453 -0.00506756 
-0.00510243 -0.00506946 -0.00513553 -0.00505165 
-0.00499356 -0.00506849 -0.00502557 -0.66082 
-0.139163 -0.00523386 -0.00523528 -0.00524134 
-0.00524734 -0.0224018 -0.00521909 -0.00519261 
-0.000183055 -0.023716 -0.299538 -0.00318991 
-0.011954 -0.00549138 -0.00546073 -0.513631 
-0.00539297 -0.00539842 -0.00546736 -0.196424 
-0.0053555 -0.0053104 -0.00535782 -0.00528731 
-0.0053001 -0.00529608 -0.00532458 -0.00524538 
-0.00528107 -0.00523624 -0.00528604 -0.00524554 
-0.00520739 -0.00514456 -0.00518081 -0.00513643 
-0.00507743 -0.00475493 -0.00502996 -0.00504919 
-0.00489975 -0.00292163 -0.00490294 -0.00488728 
-0.00474818 0.00467583 -0.00471931 -0.00474602 
-0.00454311 0.0307094 -0.00455461 -0.102151 
-0.037798 0.103697 -0.00442377 -0.00435379 
-0.00426904 0.271248 -0.00420784 -0.00418516 
-0.00403694 0.585779 -0.00404666 -0.00402823 
-0.0039279 1.06277 -0.00390704 -0.00387262 
-0.00380447 1.62959 -0.00377615 -0.00376098 
-0.00366437 -0.00358681 -0.00359031 2.12673 
-0.00348598 -0.0034313 1.20001 2.494 
-0.00333373 -0.00327691 -0.00334647 0.707252 
-0.00319082 -0.00307417 -0.08844 -0.314975 
-0.0029751 -0.00290163 -0.299538 -0.00187228 
-0.00281581 -0.00273976 -0.141995 -0.00276535 
-0.00265491 -0.00268546 -0.00265615 -0.00266698 
-0.00260514 -0.00262145 -0.00266056 -0.00262059 
-0.00258394 -0.00209368 -0.00260954 -0.139716 
-0.00246586 0.00438996 -0.00250818 -0.311825 
-0.00235112 -0.0023194 -0.00236014 2.00773 
-0.00227582 -0.0228542 -0.00233581 -0.00226828 
-0.000197269 -0.0241954 0 -0.0109985 
-0.00262454 -0.00215108 -0.00215039 -0.517978 
-0.00209068 -0.00209788 -0.00210218 -0.0808382 
-0.00203952 -0.149799 -0.00202944 -0.00201977 
-0.254736 -0.000891685 -0.0767824 -0.000217301 
-0.0284708 -0.00415714 -0.0042003 -0.00418408 
-0.00422136 -0.0225252 -0.00419026 -0.00416868 
-0.00422654 -0.00431124 -0.0591302 -0.00426759 
-0.0043576 -0.00444696 -0.30562 -0.00437295 
-0.00448985 -0.00457451 -0.00453435 -0.00449977 
-0.00461422 -0.334553 -0.00464659 -0.00461707 
0 0 0 0 
-0.334553 -0.00483146 -0.00487851 -0.0048239 
-0.00487182 -0.00489501 -0.004831 -0.0048316 
-0.00489646 -0.00494901 -0.00491716 -0.00489287 
-0.00490494 -0.00493728 -0.00491523 -0.00491737 
-0.00492067 -0.00497684 -0.00496294 -0.00492059 
-0.00494564 -0.00495817 -0.00500192 -0.00496903 
-0.00495636 -0.302564 -0.00498055 -0.00493131 
0 0 0 0 
-0.299538 -0.00514401 -0.00514174 -0.00509531 
-0.00511116 -0.00677945 -0.00512779 -0.00509939 
-0.000455456 0 -0.00903547 -0.000238114 
0 0 0 0 
-0.759335 -0.0050264 -0.0050042 -0.00504854 
-0.00513572 -0.00513529 -0.00514097 -0.00512961 
-0.00513354 -0.0051064 -0.00512403 -0.00512727 
-0.00515003 -0.00511795 -0.00519213 -0.00516489 
-0.00513246 -0.00507351 -0.00511144 -0.177157 
-0.00505207 -0.00501089 -0.00504662 -0.00501891 
-0.00495485 -0.00493839 -0.00491764 -0.00491527 
-0.00482811 -0.0841062 -0.00481561 -0.00483337 
-0.00429532 -0.00412709 -0.00409805 -0.662393 
-0.00417974 -0.00419916 -0.00423957 -0.0808382 
-0.00404737 -0.00403845 -0.00411361 -0.00405382 
-0.00393526 -0.00390058 -0.00393271 -0.00390732 
-0.00380204 -0.00146017 -0.00378078 -0.00375327 
-0.00366354 0.10424 -0.00371149 -0.299538 
-0.00352407 2.43486 -0.0034813 -0.00347451 
0.647859 0.473123 -0.00336026 2.49422 
-0.00322425 -0.509371 -0.00318811 2.2171 
0 0 0 0 
-0.299538 -0.00275861 -0.00277611 0.0160196 
-0.00266347 -0.00268174 -0.00267215 -0.00266324 
-0.00262003 -0.00257621 -0.00264908 -0.00258487 
-0.00252175 -0.0841062 -0.00253554 -0.00248392 
-6.23525e-05 -0.763559 0 0 
0 0 0 0 
-0.299538 -0.00217992 -0.00223406 2.22232 
-0.00215384 -0.00626508 -0.00215043 -0.002145 
0 -0.509371 -0.0332415 -0.0117876 
0 0 0 0 
-0.509371 -0.00186347 -0.00187861 -0.00183984 
-0.00190192 -0.149799 -0.00195896 -0.0886876 
-0.149799 -0.00406119 -0.0049533 -0.00409066 
-0.00411465 -0.00417202 -0.00415815 -0.00411042 
-0.0041364 -0.00420029 -0.00420387 -0.00415782 
-0.00422509 -0.00427903 -0.00426381 -0.00422599 
-0.00430359 -0.00428981 -0.00435528 -0.00431571 
-0.00438221 -0.00442148 -0.00446138 -0.00441738 
-0.0044848 -0.00453054 -0.00450698 -0.0044766 
-0.00453577 -0.00459711 -0.30562 -0.00454965 
-0.00469632 -0.00472213 -0.00471337 -0.0912848 
-0.00472841 -0.00477689 -0.00474978 -0.537947 
-0.0921125 -0.00482598 -0.0048665 -0.00478009 
-0.00483149 -0.0048621 -0.00480769 -0.00479646 
-0.00482983 -0.00482774 -0.00485395 -0.00485375 
-0.00487056 -0.00485304 -0.0048678 -0.00486521 
-0.00487005 -0.30562 -0.00485023 -0.00482478 
0 0 0 0 
-0.299538 -0.00499978 -0.00501963 -0.00498016 
-0.0050127 -0.00501213 -0.00501085 -0.00498789 
-0.0050166 -0.00496431 -0.0058482 -0.0590778 
-0.00497439 -0.00496707 -0.299538 -0.0537872 
-0.00497065 -0.00501789 -0.177077 -0.00496643 
-0.00496987 -0.00502438 -0.00505451 -0.00499023 
-0.00501043 -0.00505042 -0.00500777 -0.0050226 
-0.00512272 -0.0807944 -0.00510098 -0.0912449 
0 -0.000111725 -0.000290956 -0.759335 
-0.137491 -0.00498288 -0.00502335 -0.0836323 
-0.00497052 -0.137394 -0.00498476 -0.299538 
-0.00483099 -0.656363 -0.00478476 -0.0161709 
0 0 0 0 
-0.759335 -0.000214472 -0.000123123 0 
-0.177045 -0.00390478 -0.00389706 -0.00390591 
-0.00378889 -0.00376819 -0.00382365 -0.00374429 
-0.00369648 -0.299538 -0.00366275 -0.00359683 
0 0 0 0 
-0.517978 -0.00267552 -0.00334242 -0.022875 
-0.00320346 2.49444 0.488416 -0.0301004 
-0.00307226 -0.00298217 0.96435 2.49467 
-0.00284206 -0.00280619 -0.299538 -0.00201025 
-0.00272996 -0.00264772 -0.00270142 0.120597 
-0.0025383 -0.00256221 -0.00258419 -0.0023063 
-0.00252215 -0.00246249 -0.00253538 -0.00244448 
-0.00241733 -0.00234334 -0.00236166 -0.00149313 
-0.00227085 -0.00221422 -0.17864 -0.00219854 
-0.00214091 -0.00210527 -0.299538 -0.00207681 
-0.00202111 -0.00203441 -0.00204617 2.36234 
-0.00198891 -0.00200911 -0.00202864 -0.00199878 
-0.00191163 -0.00190742 -0.0649633 -0.00190852 
-0.00180528 -0.00184838 -0.509371 -0.0018446 
-0.00183279 -0.0688517 -0.00182705 -0.00183805 
-0.000285471 -0.379743 -9.5485e-05 0 
-0.149799 -0.00411959 -0.00405395 -0.00409412 
-0.00411938 -0.0041004 -0.00415911 -0.0808819 
-0.00414471 -0.0041036 -0.00413382 -0.00412251 
-0.00416922 -0.004171 -0.00421681 -0.00416078 
-0.00427091 -0.00426389 -0.00428035 -0.302564 
-0.00436245 -0.00440556 -0.00435203 -0.0808704 
-0.00440039 -0.00439607 -0.00438198 -0.00439738 
-0.00443036 -0.00440066 -0.0043885 -0.00441262 
-0.00431987 -0.535913 -0.00445258 -0.00433915 
0 0 0 0 
-0.334553 -0.00467366 -0.00464986 -0.0046511 
-0.00471258 -0.00470325 -0.00471041 -0.00467415 
-0.00474252 -0.00473081 -0.00474568 -0.0047436 
-0.00477806 -0.00476191 -0.00479444 -0.0047288 
-0.00475543 -0.0809544 -0.00473443 -0.00475688 
0 -0.000163543 -0.831469 -0.000237378 
-0.177034 -0.00484091 -0.00489833 -0.00484992 
-0.00483841 -0.179487 -0.00492728 -0.00486612 
-0.00123873 0 -0.011862 -0.759335 
-0.10286 -0.000882806 0 -0.143833 
-0.0381501 -0.00486217 -0.00490639 -0.00483683 
-0.00487905 -0.00485775 -0.00483954 -0.00485507 
-0.00485879 -0.00485516 -0.00489557 -0.004871 
-0.00482637 -0.536267 -0.00486293 -0.299538 
0 0 0 0 
-0.509371 -0.299538 -0.0040846 -0.00406541 
0 0 0 0 
-0.509371 -0.000175096 -0.0433213 0 
-0.0218364 -0.00390792 -0.299538 -0.0808382 
-0.00385979 -0.00379026 -0.100414 -0.299538 
-0.0372375 -0.00371592 -0.0038273 -0.0808701 
-0.00363344 -0.00310076 -0.00366631 -0.299538 
-0.00342918 -0.0808382 -0.00342168 -0.00133506 
-0.00290976 -0.00297578 -0.656363 -0.00296553 
-0.100462 -0.00554303 -0.061586 -0.00138944 
-0.00766636 0 -0.000226098 0.0201913 
-0.010904 2.49489 -0.00284507 -0.00279315 
0.488977 2.49511 -0.00269977 -0.00267209 
0.489125 0.466855 -0.00255684 2.49533 
-0.00248093 -0.00241537 -0.00245916 1.54595 
-0.00236598 -0.00232224 -0.00234165 0.00264285 
-0.00226199 0.00723637 -0.00225427 -0.00222379 
-0.00215364 0.0796342 -0.00215319 -0.00209751 
-0.00202476 -0.00200336 -0.00198826 0.643332 
-0.00194486 -0.00192855 -0.0019544 2.4401 
-0.00191613 -0.00190152 -0.00192927 -0.00192967 
-0.00189091 -0.00185484 -0.00189151 -0.00181928 
-0.00181907 -0.00182971 -0.0808787 -0.00181127 
-0.00178794 -0.00178371 -0.00182322 -0.00182088 
-0.00179469 -0.149799 -0.040479 -0.0405642 
-0.149799 -0.137351 -0.00403617 -0.0809223 
0 -0.000153356 -0.000239264 -0.759335 
-0.177157 -0.00406822 -0.00410354 -0.00403875 
-0.00409745 -0.299538 -0.00411307 -0.0040738 
0 0 0 0 
-0.509371 -0.00419209 -0.00420834 -0.00422565 
-0.00427216 -0.00428931 -0.00433063 -0.00426128 
-0.00429636 -0.00433528 -0.00434166 -0.00431735 
-0.00434517 -0.00431491 -0.00431591 -0.00430454 
-0.0043847 -0.00438956 -0.299538 -0.00442389 
-0.00451097 -0.00454306 -0.00452484 -0.00450689 
-0.00457463 -0.00456675 -0.00459922 -0.00457816 
-0.00462219 -0.00460977 -0.00465084 -0.00461952 
-0.00460957 -0.0046395 -0.00468856 -0.00461187 
-0.00465493 -0.0372641 -0.00466775 -0.00466292 
-0.00463885 -0.00463398 -0.305166 -0.00464753 
-0.00470973 -0.00474054 -0.00475747 -0.00472942 
-0.00472507 -0.299538 -0.00479103 -0.00474384 
0 0 0 0 
-0.759335 -0.00445227 -0.0218568 -0.00451641 
-0.177013 -0.00475186 -0.00472476 -0.0047231 
-0.00475648 -0.00473009 -0.00471515 -0.00471584 
-0.00472646 -0.299538 -0.00473666 -0.00468825 
0 0 0 0 
-0.299538 -0.00399664 -0.509371 -0.0039661 
-0.0826303 -0.00407086 -0.00405978 -0.00408702 
-0.00404741 -0.00405021 -0.509371 -0.0219124 
-0.08085 -0.137426 -0.0808382 -0.00404564 
-0.00375143 -0.656363 -0.00382082 -0.00376308 
0 0 0 0 
-0.509371 -0.299538 0 0 
0 0 0 0 
-0.299538 0.00367888 -0.00320189 -0.0220339 
-0.00305062 -0.00298296 -0.00300833 0.0159623 
-0.00299331 0.0280155 -0.00296861 -0.0808382 
-0.00284641 0.416197 -0.0074681 -0.509371 
-0.00272824 1.17884 -0.00273375 -0.0808701 
-0.00260976 2.07351 -0.00256422 -0.0376559 
0.124082 2.49556 -0.00241803 -0.00239728 
-0.00228425 0.334929 0.0238283 2.49578 
-0.00219006 -0.0021543 -0.00221699 1.58512 
-0.00212992 -0.00209513 -0.00217684 -0.00210289 
-0.00203059 0.000235891 -0.00200133 -0.0371558 
-0.00184831 -0.00184988 -0.00192226 2.4906 
2.47636 -0.0018658 -0.00190792 -0.0372367 
-0.00186793 -0.00186594 -0.00187318 -0.0808701 
-0.00177883 -0.0017884 -0.00178491 -0.00174205 
-0.0017702 -0.00175948 -0.00177654 -0.00178143 
-0.00174421 -0.00176141 -0.00177456 -0.00179144 
-0.00176124 -0.254736 -0.00169848 -0.00170761 
-0.149799 -0.509371 0 -0.000103648 
0 0 0 0 
-0.513631 -0.00396363 -0.00402913 -0.00395264 
-0.0825441 -0.00402029 -0.00406927 -0.00401474 
-0.00397222 -0.00396966 -0.509371 -0.00396795 
-0.0808708 -0.00418193 -0.00418412 -0.00413048 
-0.00417348 -0.00423385 -0.00423035 -0.00417763 
-0.00423558 -0.0042192 -0.00423851 -0.00423492 
-0.00426533 -0.0042898 -0.00423991 -0.00423636 
-0.00435501 -0.00439059 -0.00436617 -0.299538 
-0.0044069 -0.00446325 -0.00440545 -0.00443004 
-0.0044656 -0.00450295 -0.00448804 -0.00450002 
-0.00453112 -0.00456272 -0.00452969 -0.0045166 
-0.00452407 -0.00459264 -0.00455619 -0.00455114 
-0.00456176 -0.00457038 -0.00456582 -0.00458574 
-0.00462778 -0.00468457 -0.00462934 -0.0220614 
-0.00468368 -0.00469684 -0.00467702 -0.137351 
-0.00465608 -0.00462273 -0.00465966 -0.0045966 
-0.00450264 -0.00455812 -0.509371 -0.00451008 
-0.00454129 -0.00451201 -0.00451788 -0.00456336 
-0.00456296 -0.00456669 -0.00464276 -0.00458303 
-0.00457828 -0.00458767 -0.00455661 -0.00455891 
-0.0045103 -0.0808701 -0.00457897 -0.00443653 
-0.00422498 -0.00409303 -0.509371 -0.00411729 
-0.00407593 -0.00406776 -0.00403568 -0.00401505 
-0.00405868 -0.00405353 -0.00404751 -0.00405427 
-0.00401098 -0.00400359 -0.00399574 -0.0591259 
-0.00394319 -0.00395704 -0.0039827 -0.00395708 
-0.00387918 -0.0809947 -0.00385697 -0.299538 
-0.000277027 0 -0.831469 -0.000124142 
-0.2773 -0.17697 0 -0.000169076 
0 -0.0118787 -0.759335 0 
-0.18057 -0.00267003 -0.0027734 -0.00263446 
-0.00278216 -0.137394 -0.00285234 0.0403535 
-0.00217657 -0.656363 -0.00233474 -0.00206286 
0 0 0 0 
-0.656363 -0.00194665 -0.00198757 -0.00194466 
-0.100506 -0.00217131 -0.00228005 -0.0022038 
-0.00224134 -0.00223736 -0.00230429 -0.00222464 
-0.00218995 2.496 0.884468 0.0350061 
-0.00205094 -0.0807944 0.242737 2.49622 
-0.00203852 -0.0200138 -0.00204129 -0.656363 
-0.0807973 -0.00168043 -0.00161036 -0.00162563 
-0.00171628 -0.0272479 -0.00174807 2.49546 
-0.00156626 -0.0735076 -0.00169373 -0.00161534 
-0.00155947 -0.00162894 -0.00163556 -0.656363 
-0.0016762 -0.00168371 -0.0017525 -0.00168844 
-0.00174883 -0.00176323 -0.00174033 -0.299538 
-0.00178277 -0.00175467 -0.00176515 -0.0229701 
-0.00168923 -0.149799 -0.00171356 -0.00172541 
-0.254736 0 0 -0.0216955 
0 0 0 0 
-0.299538 -0.00389488 -0.00396666 -0.00391119 
-0.00393649 -0.00392539 -0.00399196 -0.00393337 
-0.00397464 -0.00399027 -0.00394397 -0.00394666 
-0.00403852 -0.00408602 -0.00402907 -0.00401801 
-0.00407213 -0.00412395 -0.00414469 -0.00406788 
-0.00411764 -0.00413267 -0.00413376 -0.00414557 
-0.00415643 -0.299538 -0.00417481 -0.00413511 
0 0 0 0 
-0.299538 -0.00440016 -0.00436677 -0.00434955 
-0.00439474 -0.00444841 -0.00439573 -0.00442007 
-0.00443732 -0.00448392 -0.00449875 -0.00442439 
-0.00447828 -0.00446297 -0.00451746 -0.00447067 
-0.00450032 -0.00444239 -0.00449294 -0.00446652 
-0.00441821 -0.0592072 -0.00441678 -0.00434998 
-0.000283077 0 0 -0.759335 
-0.17697 -0.0118517 -0.00453325 -0.00447663 
-0.00443178 -0.00447895 -0.0317258 -0.00450204 
-0.0218364 -0.00450495 -0.00451799 -0.00453197 
-0.00450227 -0.00447368 -0.00447571 -0.00447942 
-0.00446643 -0.00442119 -0.00443302 -0.00440961 
-0.00437637 -0.00432005 -0.00437913 -0.00432247 
-0.00424887 -0.00417307 -0.00417489 -0.00415895 
-0.00408643 -0.0040918 -0.00406928 -0.00409103 
-0.00401642 -0.00403102 -0.00405607 -0.00402782 
-0.00400808 -0.00394229 -0.00395833 -0.509371 
-0.00395506 -0.299538 -0.00395039 -0.0808701 
0 0 0 0 
-0.299538 -0.00244668 -0.204779 -0.0219506 
-0.00241601 -0.00242501 -0.0372143 -0.00237779 
-0.00241677 -0.00244239 -0.00438606 -0.00244563 
-0.00250104 -0.00249861 -0.00252443 -0.00251426 
-0.00259347 -0.0809335 -0.00257826 0.0834115 
-0.00214051 -0.509371 -0.00212815 -0.0021387 
0 0 0 0 
-0.509371 -0.0020485 -0.00195566 -0.0160614 
-0.0808883 -0.00214098 -0.00216726 -0.00212995 
-0.00211734 -0.0020607 -0.00214069 -0.000188906 
-0.00197348 -0.0591749 -0.00194636 0.535772 
-0.00188877 -0.509371 -0.0018997 2.49644 
0 0 0 0 
-0.299538 -0.00157988 -0.00155338 -0.00155746 
-0.00156032 -0.00156986 -0.00156538 2.49691 
-0.00158866 -0.299538 -0.00160901 -0.0219708 
0 0 0 0 
-0.299538 -0.299538 -0.00170152 -0.00169379 
0 0 0 0 
-0.299538 -0.00163032 -0.00170324 -0.0616154 
-0.00169804 -0.149799 -0.00167644 -0.011139 
-0.254736 -0.000161216 -0.0376175 0 
-0.0110022 -0.00378215 -0.299538 -0.0037814 
-0.00381377 -0.00381547 -0.00388005 -0.00382249 
-0.00385403 -0.00386433 -0.00388108 -0.00381408 
-0.00386958 -0.00387927 -0.00390912 -0.00390338 
-0.00392406 -0.00395883 -0.00398325 -0.00392823 
-0.00400486 -0.00399888 -0.00401818 -0.0040293 
-0.00404731 -0.00401638 -0.00402352 -0.0040534 
-0.00403286 -0.00401753 -0.004097 -0.0040594 
-0.00400327 -0.00398688 -0.509371 -0.00405429 
-0.0808382 -0.00426828 -0.00429224 -0.00424998 
-0.00430861 -0.00437335 -0.00431105 -0.00432861 
-0.00438595 -0.00440974 -0.00438887 -0.00434505 
-0.00438974 -0.00438951 -0.00439012 -0.00440194 
-0.00438464 -0.00437226 -0.00441801 -0.00438385 
-0.00435097 -0.509371 -0.00433265 -0.00433049 
0 0 0 0 
-0.299538 -0.00435738 -0.00437494 -0.00434114 
-0.00428933 -0.00430776 -0.0203321 -0.00430185 
-0.00752327 -0.00443167 -0.00444177 -0.00441559 
-0.00439222 -0.00434459 -0.00438869 -0.00435273 
-0.00431736 -0.00428579 -0.00430607 -0.00425191 
-0.00424652 -0.00426069 -0.00424466 -0.00425618 
-0.00416908 -0.00417805 -0.00418037 -0.00412777 
-0.00414804 -0.0591097 -0.00415154 -0.00449033 
-0.0039777 -0.299538 -0.00400878 -0.509371 
0 0 0 0 
-0.656363 -0.0807944 0 -0.000191479 
0 -5.98956e-05 -0.656363 -0.509371 
-0.196441 -0.00228514 -0.00228617 -0.00233175 
-0.00235585 -0.00230672 -0.00235265 -0.00234192 
-0.00238537 -0.00236971 -0.00238712 -0.00234019 
-0.00238907 -0.00224068 -0.00238152 -0.00239818 
-0.00240603 0.162762 -0.0023818 -0.00237498 
-0.00227197 -0.00218777 -0.00219032 0.300888 
-0.00203052 -0.00205852 -0.509371 -0.00205799 
-0.04327 -0.00195683 -0.00198598 -0.00198085 
-0.0219355 -0.00202272 -0.00204219 -0.00200775 
-0.00195527 0.313846 -0.00196705 -0.00192181 
-0.00181894 1.77848 -0.00179661 -0.00179607 
-0.00168561 2.49667 -0.00169256 -0.0017041 
1.19388 2.49689 -0.656363 -0.00152861 
-0.00148156 0.669318 -0.0014991 2.49711 
-0.00145852 -0.0219506 -0.00143903 2.49014 
0 -0.0432527 -8.46565e-05 -0.0591663 
-0.0160528 -0.00170676 -0.299538 -0.509371 
-0.00170182 -0.0808937 -0.00170771 -0.137582 
-0.000224612 -0.000275776 -0.509371 -0.08085 
-0.000255596 -0.0266723 -0.000363625 -0.517978 
-0.000257789 0 -0.000108404 -0.0718731 
-0.328247 -0.000222866 -0.0110183 0 
-0.0406114 -0.0037958 -0.00375279 -0.00375081 
-0.00375028 -0.00376923 -0.00373628 -0.00374389 
-0.00377238 -0.00381305 -0.00381836 -0.00382415 
-0.00386795 -0.00383301 -0.00385342 -0.00384051 
-0.00384445 -0.00389967 -0.00390468 -0.00388561 
-0.00393382 -0.00395994 -0.00398357 -0.00396727 
-0.00400885 -0.00399723 -0.0039745 -0.00397696 
-0.00404418 -0.00405529 -0.00403213 -0.00401707 
