-0.00155484 -0.0850587 -0.00157058 -0.324616 
-0.00113497 -0.520061 1.45835 2.49867 
0 0 0 0 
0 0 0 0 
-0.299538 -0.0405587 -0.000276499 -0.000277832 
0 -0.328247 -5.98956e-05 -0.000186044 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 -5.98956e-05 -8.5966e-05 -5.98956e-05 
-0.000103648 -0.000126124 -0.000140542 -0.000139113 
-0.000108273 0 -0.000108273 -6.62282e-05 
0 0 0 0 
0 0 0 0 
-0.331207 -0.000611363 -0.000603782 -0.000601827 
-0.000687294 -0.000670523 -0.000731999 -0.000698627 
-0.000791711 -0.000861968 -0.00085187 -0.00077607 
-0.000957699 -0.00101623 -0.00102994 -0.0128099 
-0.00109423 -0.00118402 -0.00109748 -0.012438 
-0.00125708 -0.00132387 -0.00128031 -0.0012368 
-0.00139693 -0.00140609 -0.00138869 -0.00139494 
-0.00153652 -0.00155234 -0.00155161 -0.0302281 
-0.00148743 -0.554976 -0.00148324 -0.00143665 
0 0 0 0 
-0.711388 -0.00219897 -0.0728415 -0.00751562 
-0.002186 -0.00214582 -0.00221159 -0.00213652 
-0.00222351 -0.00220904 -0.00225327 -0.0022057 
-0.0022383 -0.00223987 -0.002225 -0.00223714 
-0.00223687 -0.00225932 -0.00224113 -0.00226047 
-0.00230533 -0.00230851 -0.00229111 -0.00224896 
-0.0023347 -0.00229418 -0.00235734 -0.00229591 
-0.0023277 -0.00231421 -0.00232486 -0.00233707 
-0.00233119 -0.00227382 -0.00233405 -0.00231489 
-0.00220286 -0.00219712 -0.00223258 -0.00220633 
-0.0020505 -0.00202908 -0.00210962 -0.0988544 
-0.00189186 -0.00189416 -0.00193985 -0.00188191 
-0.00181471 -0.00177287 -0.0017925 -0.00177395 
-0.00169184 -0.0016595 -0.00171047 -0.00166327 
-0.00161984 -0.00159895 -0.00165184 -0.00157008 
-0.00159136 -0.535913 -0.00158298 -0.00152327 
0 0 0 0 
-0.299538 -0.533899 0.491167 2.49889 
0 0 0 0 
-0.656363 -7.60393e-05 -0.299538 0 
-0.000103648 -0.000135607 -0.000170725 -0.000161461 
-0.000172157 -0.149799 -0.00011004 0.201736 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 -8.03905e-05 0 0 
0 0 -0.000173864 0 
0 0 -6.62282e-05 0 
0 -8.5966e-05 -0.331207 -5.98956e-05 
-0.000142233 0 -0.509371 -5.98956e-05 
-0.0808735 -0.000675742 -0.00061168 -0.0408872 
-0.000661443 -0.000654028 -0.000651058 -0.0187667 
-0.00076085 -0.000767291 -0.000744998 -0.00076158 
-0.000844182 -0.000886767 -0.000918723 -0.125887 
-0.00098421 -0.00102191 -0.00100396 -0.032728 
-0.00112305 -0.00113284 -0.00111084 -0.101844 
-0.00126551 -0.00125841 -0.00125083 -0.331207 
-0.00129803 -0.00127297 -0.0012899 -0.236928 
-0.00138747 -0.00140896 -0.00141913 -0.00139807 
-0.00146907 -0.0014651 -0.331207 -0.0515037 
-0.00156148 -0.00170763 -0.00165661 -0.0710827 
-0.0279517 -0.00206389 -0.00207998 -0.00199034 
-0.00209752 -0.00210507 -0.00217851 -0.0504802 
-0.00214007 -0.00216631 -0.00217943 -0.334553 
-0.00217175 -0.00220073 -0.00220363 -0.00219828 
-0.00224195 -0.00222673 -0.00218593 -0.00218655 
-0.00226751 -0.00228187 -0.00226889 -0.00223135 
-0.00225744 -0.00230966 -0.00229245 -0.0500272 
-0.0022608 -0.00226225 -0.00231719 -0.0022705 
-0.00228248 -0.163238 -0.00223461 -0.0968562 
-0.00171499 -0.00166146 -0.00176799 -0.699429 
-0.00172093 -0.00173159 -0.00182063 -0.0489828 
-0.00167375 -0.00168195 -0.00169484 -0.047963 
-0.00157607 -0.00158839 -0.00154512 -0.00155099 
-0.00154474 -0.00158982 -0.00154958 -0.033665 
-0.0126941 -0.0817194 -0.00157742 -0.0015646 
-0.000917997 -0.000650182 -0.760375 -0.0404794 
-0.000702149 2.49911 -0.000762813 -0.000670376 
-0.000523896 2.49933 -0.299538 -0.0982877 
-0.000395144 -0.000352028 -0.196401 2.49956 
-0.000329072 0.342999 -0.000212556 0 
0 0 0 1.64058 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 -5.98956e-05 0 0 
-5.98956e-05 0 -0.000134029 0 
-7.60393e-05 -8.78317e-05 -0.000158951 -0.32899 
-0.0369813 0 -0.000362841 -0.149799 
-0.013904 -0.0732423 -0.000752977 -0.151312 
0 0 -8.62876e-05 -0.387624 
0 -0.000109185 -0.000156999 -0.265688 
-6.05006e-05 -0.559451 -6.68972e-05 0 
0 0 0 0 
-0.79353 0 -0.00010888 -0.170707 
-0.191742 -0.0134593 -0.00139266 -0.165637 
0 -0.0359528 -0.000373232 -0.352805 
-0.058541 -0.00167281 -0.00168899 -0.34904 
-0.00182663 -0.0978338 -0.00191732 -0.165637 
0 -0.550523 0 -0.278674 
0 0 0 0 
-0.331207 -0.00211655 -0.00211286 -0.165637 
-0.00211749 -0.0021691 -0.0021231 -0.277543 
-0.0499291 -0.102695 -0.00225859 -0.16731 
-0.000321301 0 -0.000245596 -0.39911 
-0.082001 -0.00220366 -0.00220127 -0.165637 
-0.00218779 -0.548297 -0.00215678 -0.165637 
0 0 0 0 
0 0 0 -0.342664 
-0.074266 -0.00138318 -0.00140019 -0.273101 
-0.00146235 -0.00141964 -0.00144909 -0.149799 
-0.00134654 -0.00137434 -0.00142705 -0.268801 
-0.00146171 -0.0406752 -0.00152737 -0.149799 
0 -0.00019611 -0.27815 -0.254736 
-0.0373423 -0.00306045 -0.000673359 -0.151312 
0 0 -0.00818639 -0.254736 
-0.0030167 2.49978 0.491861 -0.328247 
0.887294 2.5 -0.000131584 0 
0 0 0 0 
