0.873971 2.49333 -0.017065 -0.0169793 
0.867597 2.49356 -0.0188816 -0.033371 
0.877375 0.297578 -0.0111107 2.49378 
-0.00398916 -0.032531 -0.0230378 1.65572 
0.725511 -0.0887988 -0.00344744 -0.00355471 
-0.00306296 -0.760432 -0.00306167 -0.00305051 
0 0 0 0 
-0.766847 -0.00247027 -0.00241257 -0.0307532 
-0.00247733 -0.0024889 -0.00250652 -0.00252776 
-0.00240944 -0.00236345 -0.00240871 -0.00243462 
-0.0022974 -0.0022039 -0.00219201 -0.00226439 
-0.00205815 -0.00205323 -0.00208609 -0.0020973 
-0.00194034 -0.00188015 -0.00187536 -0.00171405 
-0.00171735 -0.00172394 -0.00172148 -0.00171027 
-0.00156039 -0.00150329 -0.00158081 -0.355348 
-0.001417 0.002546 -0.00141959 -0.00141064 
-0.0012863 -0.112727 -0.00126461 0.126825 
-0.000999596 -0.000889401 -0.00086598 -0.582158 
-0.000813106 -0.000791173 -0.000838751 -0.106075 
-0.000741882 -0.000683916 -0.00067776 -0.106019 
-0.000573156 -0.000549313 -0.000587287 -0.0537191 
-0.000477444 -0.000426704 -0.000398564 -0.000423685 
-0.00029875 -0.000328717 -0.000353387 -0.000309686 
-0.000234536 -0.170707 -0.000262363 -0.000213541 
-0.206625 0 -0.000164498 0 
0 0 0 -8.26169e-05 
0 0 0 0 
0 0 0 0 
-0.797985 -0.00238156 -0.00266464 -0.0572721 
-0.00245088 -0.00237993 -0.00254227 -0.0593731 
-0.0024607 -0.00257733 -0.00250742 -0.0676803 
-0.0271266 -0.00266389 -0.0027731 -0.054497 
-0.00257909 -0.240782 -0.286005 -0.00247514 
-0.000492651 -0.878993 0 -0.000247149 
0 0 0 0 
-0.409035 -0.00168036 -0.00168307 -0.0568846 
-0.0328209 -0.653236 -0.00172723 -0.409035 
0 0 0 0 
-0.645983 -0.000929197 -0.792305 0 
-0.0660783 -0.00248998 -0.00443941 -0.149257 
-0.037054 -0.0179088 -0.0178568 -0.0178462 
-0.0178976 -0.017927 -0.0179457 -0.218083 
-0.017899 -0.0179336 -0.0179375 -0.0178913 
-0.0179544 -0.0179567 -0.0179911 -0.0179263 
-0.0179115 -0.0177772 -0.0179096 -0.0179231 
-0.0178331 1.77848 -0.0178325 -0.0218741 
-0.0166513 2.49222 0.474892 -0.017752 
0.476501 2.49244 -0.0167321 -0.017619 
-0.017343 2.49267 0.289896 -0.0168055 
-0.01722 0.154111 2.49289 -0.0173354 
1.15357 -0.0717421 -0.0169737 -0.0539269 
-0.00498573 0.669181 -0.00423362 -0.139366 
-0.00416288 2.494 -0.00938625 -0.00556103 
1.44255 2.49422 0.173617 -0.00385949 
0.486079 2.49444 0.106387 -0.00364626 
-0.00353743 0.08501 -0.205809 2.49467 
-0.00309808 -0.0207831 -0.614815 1.15974 
-0.00270947 -0.00254585 -0.0563849 1.52152 
-0.00257405 0.0817782 -0.00255597 -0.00259017 
-0.00241493 0.62944 -0.0024388 -0.00246584 
-0.00228896 -0.00225719 -0.00228713 1.77008 
-0.00216761 -0.00212081 -0.0021238 -0.00214796 
-0.00199247 -0.187585 -0.00200235 0.676808 
-0.0017463 -0.741694 -0.00170516 0.671627 
0 0 0 0 
-0.584449 0.26626 -0.00137808 -0.00136075 
-0.00133171 -0.366225 -0.00125951 1.39739 
0 0 0 0 
-0.568469 -0.106019 0 -0.568469 
-0.106033 0 0 -0.715809 
-0.121118 -0.000279102 -0.000334245 -0.000313276 
-0.000325008 -0.000345051 -0.00032234 -0.000307277 
-0.000235051 -0.000249304 -0.00030158 0.0996725 
-0.00025241 0 -0.000219028 -6.82555e-05 
-0.200488 0 -0.000127753 0 
-8.01631e-05 -0.000149507 0 -0.000166156 
-7.93614e-05 0 -0.400895 -0.00045804 
-0.000118317 -0.000218916 -0.871366 0 
-0.281084 -0.000748595 -0.0624918 -0.000781287 
-0.000793413 -0.0988143 -0.00123735 -0.000777394 
-0.0575683 -0.0022875 -0.0022221 -0.805319 
-0.00227599 -0.00230209 -0.00238923 -0.0960078 
-0.00230873 -0.00234752 -0.00229199 -0.0022929 
-0.00234184 -0.152276 -0.15223 -0.0385046 
-0.00039098 -0.000166471 -0.878993 0 
-0.152153 -0.653236 -0.000633879 -0.000179261 
0 0 0 0 
0 0 0 0 
-0.409035 -0.000981619 -0.298356 -0.0010114 
-0.0854523 -0.001978 -0.00203606 -0.778499 
-0.217288 -0.0257153 -0.0178687 -0.101182 
-0.0397656 -0.0150709 -0.0150231 -0.780022 
-0.0664929 -0.0178324 -0.0177632 -0.0178059 
-0.0181517 -0.0179518 -0.0179944 -0.0363362 
-0.0179548 -0.0178809 -0.0179293 -0.0178876 
-0.0177854 -0.0177647 -0.01779 -0.0517917 
-0.017716 -0.0176802 -0.0176972 -0.0177249 
-0.0175801 -0.0175937 1.15303 -0.0176158 
-0.0174692 -0.0319179 0.660746 -0.0174754 
-0.0173175 -0.0834218 0.659141 -0.0334101 
-0.00428024 -0.497011 -0.00428588 -0.00315789 
-0.00266206 -0.0317862 -0.00274596 -0.923037 
-0.0117358 0.045166 -0.00372957 -0.0884064 
-0.00368309 0.443042 -0.00376536 -0.00367114 
-0.00357366 1.52111 -0.00350468 -0.00348777 
-0.00336614 2.49489 -0.00329506 -0.00327753 
1.43889 2.49511 -0.00309239 -0.00314137 
0.48878 2.49533 0.435709 -0.00250473 
0.883943 2.49556 -0.00242057 -0.00269065 
0.884167 2.49578 -0.002497 1.01691 
0.884381 2.496 0.180156 -0.00236183 
0.48959 2.49622 -0.00217089 -0.00224982 
-0.0019821 2.49644 0.00445515 -0.00164622 
0.830017 2.49667 -0.0680018 -0.00181998 
1.20232 2.49689 -0.369924 0.638497 
0.885297 2.49711 -0.0835326 -0.0902461 
-0.00126628 0.180232 -0.00131667 2.49733 
-0.00116821 -0.591461 -0.355348 1.16429 
0 0 0 0 
0 0 0 0 
-0.341346 0.00389554 -0.000262661 -0.000359693 
-0.000211895 0.063385 -0.000224129 -0.000229644 
-8.94319e-05 -0.000115546 -0.000169819 0.570512 
0 -0.170707 -9.56594e-05 -6.82555e-05 
0 0 -8.01631e-05 0 
-8.01631e-05 -0.000181503 -0.000226248 -8.26169e-05 
-0.00025498 -0.000477509 -0.000354259 0 
-0.000455199 -0.000561656 -0.325798 -0.000391985 
-0.0530887 -0.000814931 -0.0350244 -0.000807515 
-0.00082875 -0.638704 -0.00076193 -0.00083949 
0 0 0 0 
-0.645983 -0.00196906 -0.00196371 -0.00202504 
-0.00210957 -0.0253386 -0.00211861 -0.00211359 
-0.00190029 -0.0441035 -0.00181726 -0.00172969 
-0.00160025 -0.00161001 -0.187373 -0.00162728 
-0.00155881 -0.232053 -0.152151 -0.00155302 
-0.00128232 -0.2124 -0.785036 -0.00134948 
-0.144697 -0.00115567 -0.775909 -0.00117992 
-0.149176 -0.425814 -0.00111421 -0.00112028 
0 0 0 0 
-0.645983 -0.404945 -0.000358329 -0.000299042 
0 0 0 0 
-0.612217 -0.0177852 -0.055149 -0.0525278 
-0.133999 -0.0178002 -0.0177474 -0.0385982 
-0.034557 -0.0253405 -0.0179623 -0.409035 
-0.00364512 -0.0031099 -0.00373953 -0.14085 
-0.0806134 -0.0177098 -0.0176676 -0.0929031 
-0.0439935 -0.0215757 0.164622 -0.0176913 
-0.0175754 -0.0259756 -0.0189392 -0.0175659 
-0.00560816 -0.00556677 -0.00861149 -0.0638495 
-0.00557929 -0.645942 -0.17942 -0.0512879 
0 0 0 0 
-0.76176 -0.000437979 -0.000195237 -0.000182785 
-0.208387 -0.00349645 -0.00357132 -0.00351251 
-0.00338172 -0.00337187 -0.00338119 -0.00338449 
-0.0032816 -0.00322276 -0.00324661 -0.0032472 
-0.0031439 0.178509 -0.00306482 -0.003049 
-0.00289767 -0.00286786 1.15929 -0.00288107 
-0.00269774 -0.00270481 -0.000207924 -0.00269703 
-0.002543 -0.00253618 1.97563 -0.00256119 
-0.0024259 -0.00235604 -0.00240176 -0.00239361 
-0.00225033 -0.00219077 -0.00222355 8.77269e-05 
-0.00203814 -0.00203078 0.672397 -0.00203343 
-0.00196031 -0.00186437 -0.00189 -0.00188365 
-0.00177054 -0.118525 1.78185 -0.00180801 
0.612768 -0.0010931 -0.00114147 -0.738214 
-0.00115398 2.49756 0.485182 0.898829 
-0.00101913 2.49778 -0.0859536 -0.000980087 
0.88604 -0.0109149 -0.548467 2.498 
-0.000675168 -0.00055676 -0.575316 -0.0239097 
-0.000462186 -0.000364015 -0.000367503 -0.000380964 
-0.000320196 -0.000217045 -0.000246489 -0.000255269 
-0.000118418 -0.000115546 -0.000169819 1.35225 
-6.82555e-05 -0.170707 0 -8.92201e-05 
0 0 0 0 
0 0 -8.26169e-05 0 
0 -0.000125924 -0.000423514 0 
-0.000343264 -0.000344415 -0.000383269 -0.645983 
-0.094552 -0.000809763 -0.000741662 -0.000716244 
-0.0535173 -0.00173872 -0.143779 -0.0179446 
-0.0104207 -0.00189884 -0.413167 -0.00188477 
-0.00194974 -0.00198368 -0.00197925 -0.00191855 
-0.00197715 -0.00192894 -0.0019488 -0.00196655 
-0.00178509 -0.00178713 -0.00176251 -0.00177067 
-0.00166082 -0.00164068 -0.00168312 -0.00165064 
-0.00155088 -0.00151997 -0.00151209 -0.00155206 
-0.00146095 -0.00140071 -0.00138003 -0.00139746 
-0.00124885 -0.0012841 -0.00125461 -0.00128756 
-0.00118284 -0.146234 -0.00117867 -0.00122623 
0 -0.000150788 0 -0.768981 
-0.203872 -0.000190658 -0.000269103 -0.000163552 
-0.000163255 -0.00013312 -0.641106 -0.000163557 
-0.0947147 -0.235448 -0.00351649 -0.0275446 
0 -0.789368 -0.000218579 -0.000193756 
0 0 0 0 
-0.872191 -0.000521866 -0.0005712 -0.404945 
-0.191909 -0.0174914 -0.0175751 -0.0218641 
-0.0175903 -0.0175982 -0.0176721 -0.132462 
-0.0176104 -0.220795 -0.0178542 -0.133638 
-0.00196458 -0.000126822 -0.000540391 -0.776622 
-7.47172e-05 -0.000253485 -0.147634 -0.000125319 
-0.000235389 -9.98392e-05 0 -0.128261 
-0.000217011 -0.000210577 -0.000157881 -0.614892 
-0.129697 -0.00340413 -0.00341009 -0.00338524 
-0.00330299 -0.00328797 -0.00333751 -0.00329051 
-0.00324683 -0.00318755 -0.00324139 -0.00805154 
-0.00311564 -0.00302662 -0.00302274 -0.00304772 
-0.00294457 -0.00286872 -0.00289684 -0.00287535 
-0.00273335 -0.00264155 -0.00270627 -0.00273203 
-0.00260402 -0.00202925 -0.00255645 -0.0025312 
-0.00242052 -2.8075e-05 -0.00234831 -0.00232822 
-0.00216082 -0.00214584 -0.0021743 0.0115039 
-0.0020071 -0.00199856 -0.00200392 -0.00197083 
-0.00195328 -0.00186998 -0.00188772 -0.00187557 
-0.00184787 -0.369924 -0.00180041 -0.00186816 
0 0 0 0 
-0.591461 -0.000965411 -0.000958049 1.75396 
-0.117246 1.78608 -0.000951111 -0.000896343 
0.735848 -0.000758075 1.20339 2.49822 
0.00606171 -0.00727795 -0.052375 -0.000721712 
-0.011458 -0.000276511 -0.000230796 -0.000243282 
-0.000196555 0.258569 -0.000200553 -0.000215033 
0 -6.82555e-05 -6.82555e-05 1.95334 
1.45675 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
-0.785036 -0.000846969 -0.000693464 -0.0725078 
-0.231486 -0.00173087 -0.00165296 -0.167557 
-0.00178506 -0.00181704 -0.00182678 -0.0464186 
-0.0265043 -0.00196903 -0.0019313 -0.0739553 
-0.00193383 -0.00191459 -0.00190777 -0.028187 
-0.00184671 -0.0018004 -0.00181747 -0.00180173 
-0.0017443 -0.00164279 -0.00170122 -0.116323 
-0.00153504 -0.00157937 -0.00152795 -0.00156721 
-0.00154411 -0.00807144 -0.00150882 -0.00147776 
-0.00135521 -0.00121481 -0.00125329 -0.0138598 
-0.00125683 -0.400895 -0.00120883 -0.0739236 
0 0 0 0 
-0.385099 0 -0.000195093 -8.09728e-05 
-0.000115287 -8.17907e-05 -8.01631e-05 -8.17907e-05 
-8.17907e-05 0 0 -0.16658 
-8.17907e-05 0 0 -0.000160334 
0 0 0 0 
0 0 0 0 
-0.400895 -0.00821914 -0.00960147 -0.0483787 
-0.00823121 -0.215712 -0.00814242 -0.612217 
-0.000255498 -0.76757 -0.000123257 0 
0 0 0 0 
0 -7.62343e-05 -7.47172e-05 0 
0 -0.61248 0 0 
0 0 0 0 
-0.612441 -0.0415856 -0.00339422 -0.0623593 
-0.128261 -0.00319947 -0.00319657 -0.0866706 
-0.00312769 -0.00309185 -0.00315637 -0.0149137 
-0.00306447 -0.0030129 -0.00298567 -0.102457 
-0.00290926 -0.00290808 -0.00292739 -0.00295602 
-0.00283362 -0.0196285 -0.0028045 -0.00278796 
-0.00265848 -0.0336665 -0.00257503 -0.0418347 
-0.00224048 -0.002026 -0.00222077 -0.067126 
-0.00211111 0.0386002 -0.00211421 -0.00203789 
-0.00192142 0.103682 -0.0019421 -0.00188465 
-0.0018075 -0.00179549 -0.00177808 0.23831 
-0.00184363 -0.117251 -0.00182338 -0.0553418 
-0.00129878 0.000597408 -0.591461 -0.00115687 
-0.00102903 2.26996 -0.000945091 -0.00101489 
-0.000852851 2.39783 -0.000848699 -0.000915274 
-0.00072853 -0.000707422 0.491237 2.49844 
0.672543 -0.00148659 -0.000678202 -0.0526327 
-0.000253611 -0.000287396 -0.00264873 0.673379 
-0.00180347 1.08891 -0.000195779 -0.000148972 
0.153144 2.49978 0 0.491991 
0.910687 -0.254736 0.635192 2.5 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 -8.01631e-05 0 0 
-8.01631e-05 0 -0.144697 -0.320617 
0 0 0 -0.396958 
0 -0.116617 -0.000193155 -0.320617 
0 -0.0738713 -0.000109081 -0.394058 
-8.17907e-05 -0.168431 0 -0.394058 
-0.11667 -0.0744977 -0.00186805 -0.397644 
-0.00159707 -0.00145277 -0.00144507 -0.393348 
-0.001503 -0.0758425 -0.00153477 -0.200488 
-0.0431311 -0.0277136 -0.00149133 -0.396231 
-0.037771 -0.000205616 -0.000236893 0 
-0.000163581 -8.17907e-05 -0.000226715 -0.323056 
0 0 -0.409035 0 
0 0 0 -0.202513 
0 -8.17907e-05 0 0 
0 0 0 -0.396207 
0 -0.0724541 0 0 
0 -8.09728e-05 0 -0.320637 
-8.09728e-05 0 -0.348276 0 
-6.96413e-05 -0.400895 -7.70043e-05 -0.317129 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 -0.190662 
-7.62343e-05 -0.135532 -7.47172e-05 -0.302754 
-0.000121882 0 -0.000108544 -0.450844 
-0.144836 -7.70043e-05 -0.00063728 0 
0 -0.0005991 -0.000561725 -0.378051 
-0.0643487 -0.0629876 -0.00298245 -0.184999 
-0.00275067 -0.00267947 -0.00271119 -0.303943 
-0.00260734 -0.0616537 -0.00261262 -0.295863 
-0.00200237 -0.00190619 -0.00197311 -0.375037 
-0.00197556 -0.0617031 -0.0020274 -0.183149 
-0.00182103 -0.00149492 -0.00175838 -0.301576 
-0.00164755 0.476652 -0.00159618 -0.186868 
-0.0014249 0.835404 -0.00146912 -0.287768 
-0.00129648 1.28873 -0.00122818 -0.183149 
-0.00115605 -0.00108553 1.75945 -0.177709 
-0.000990638 -0.0564945 1.08839 -0.177709 
0.176245 2.49867 -0.000486357 -0.353747 
0.886666 2.49889 -0.000397085 -0.393689 
0.886797 2.49911 -0.00027301 -0.270591 
0.491903 2.49933 -0.000157953 -0.254736 
1.20448 0 2.49956 -0.149799 
0 0 0 0 
