-0.203136 -0.0318547 -0.0317926 -0.185587 
-0.0318631 -0.0318603 -0.0318957 -0.031896 
-0.0319279 -0.0319229 -0.0319206 -0.0319136 
-0.0318677 -0.0320003 -0.139865 -0.0318358 
-0.0859934 -0.0323764 -0.032346 -0.0323343 
-0.0323891 -0.0323583 -0.0323853 -0.0323606 
-0.0324661 -0.0325081 -0.0324605 -0.0390759 
-0.0325379 -0.0325704 -0.0325552 -0.0323748 
-0.0325906 -0.0326335 -0.0325716 -0.0325816 
-0.0326651 -0.170081 -0.0326482 -0.1318 
-0.000803232 -0.000302965 0 -0.877768 
-0.268522 -0.0322008 -0.392918 -0.0322113 
-0.0321515 -0.0321743 -0.0321834 -0.0321916 
-0.0321085 -0.0320731 -0.0320736 -0.0320663 
-0.0320522 -0.0320565 -0.0320157 -0.0320384 
-0.0320209 -0.0319896 -0.0319891 -0.0320171 
-0.0319807 -0.0319488 -0.0319474 -0.0319797 
-0.0319456 -0.117447 -0.388988 -0.0318825 
-0.0237196 -0.128415 -0.589209 -0.0219973 
-0.0185809 -0.0177668 -0.754637 -0.0178122 
-0.0178623 -0.0178216 -0.0178977 -0.0178313 
-0.0179246 -0.0179209 -0.0179148 -0.0179141 
-0.0180317 -0.018052 -0.0180269 -0.0180361 
-0.0181611 -0.0181428 -0.0182532 -0.159909 
-0.0183102 -0.0184056 -0.0183979 -0.018322 
-0.0184634 -0.0184874 -0.0184838 -0.0184616 
-0.0185851 -0.0186292 -0.0186271 -0.0185863 
-0.0187058 -0.018706 -0.0187401 -0.0187165 
-0.0188155 -0.355348 -0.0187973 -0.0187825 
0 0 0 0 
0 0 0 0 
-0.570868 -0.0190769 -0.0190581 -0.0190744 
-0.0191153 -0.0762644 -0.0243226 -0.0190767 
-0.000205284 -0.341605 -0.100065 -0.0131214 
-0.306301 -0.00351037 -0.00347849 -0.00392552 
-0.00345874 -0.00389959 -0.763173 -0.00373713 
-0.0938887 -0.031744 -0.0317201 -0.031674 
-0.0405293 -0.0318866 -0.0318704 -0.0318467 
-0.0319703 -0.0320499 -0.0319632 -0.0319616 
-0.0321095 -0.0321874 -0.282804 -0.0321121 
-0.0322449 -0.0322682 -0.0322497 -0.0322725 
-0.032382 -0.032455 -0.0324341 -0.0323701 
-0.032496 -0.0324918 -0.0325328 -0.0325079 
-0.032544 -0.0325389 -0.032615 -0.0325276 
-0.0325285 -0.0325556 -0.0325203 -0.0191673 
-0.0326129 -0.0326401 -0.0326136 -0.0324903 
-0.0326985 -0.0327453 -0.032718 -0.0201734 
-0.032811 -0.0328833 -0.032841 -0.0328165 
-0.0329007 -0.404945 -0.032943 -0.0386666 
0 0 0 0 
-0.86251 -0.0071128 -0.00778385 -0.0318145 
-0.161771 -0.0317956 -0.0318441 -0.0318462 
-0.078221 -0.0320734 -0.0320256 -0.139129 
-0.0321367 -0.0321141 -0.0578725 -0.447759 
-0.032212 -0.0322336 -0.0322043 -0.0321966 
-0.0322233 -0.0322176 -0.0322657 -0.0322281 
-0.0321984 -0.0439333 -0.0321256 -0.0321493 
-0.0320643 -0.0321783 -0.0321694 -0.163764 
-0.0775875 -0.0325091 -0.0325703 -0.0325607 
-0.032446 -0.618072 -0.0325239 -0.0324665 
0 0 0 0 
-0.438848 -0.0322832 -0.0322682 -0.0323022 
-0.032263 -0.11612 -0.0322342 -0.0322344 
-0.0320511 -0.0320552 -0.0320067 -0.264233 
-0.0320366 -0.0319949 -0.0320552 -0.392918 
-0.031966 -0.0319931 -0.0319989 -0.0319893 
-0.0319487 -0.0319363 -0.0319879 -0.0319763 
-0.031907 -0.0865779 -0.0318496 -0.0319041 
-0.0226689 -0.0655711 -0.0219817 -0.615045 
-0.0179056 -0.0177589 -0.106026 -0.379135 
-0.0176942 -0.017684 -0.0177409 -0.0176606 
-0.0177434 -0.0177899 -0.0177648 -0.0177534 
-0.0178447 -0.318829 -0.0179422 -0.0178567 
0 -0.0407836 -0.000434137 -0.882665 
-0.148224 -0.0182198 -0.018258 -0.0181653 
-0.0183083 -0.0183675 -0.0183657 -0.0182936 
-0.0184655 -0.0184879 -0.0184775 -0.351794 
-0.0185761 -0.0186126 -0.0185772 -0.0185507 
-0.0186431 -0.128539 -0.0186589 -0.0186389 
-0.00104723 -0.00108067 -0.71732 -0.00119107 
-0.00107095 -0.00127112 -0.689452 -0.00114078 
-0.153795 -0.0189678 -0.0746448 -0.0189521 
-0.0190127 -0.018996 -0.0190536 -0.32137 
-0.0190093 -0.160717 -0.0237666 -0.0189987 
-0.190662 -0.0317146 -0.0655201 -0.0696023 
-0.031666 -0.0316737 -0.148793 -0.0316505 
-0.0657977 -0.0317401 -0.0317594 -0.0317308 
-0.0317987 -0.0318657 -0.0318507 -0.0318405 
-0.0319408 -0.0319426 -0.0319804 -0.0319231 
-0.0320636 -0.0320868 -0.0320989 -0.0320599 
-0.0321919 -0.0322573 -0.0321858 -0.032184 
-0.0322921 -0.0323092 -0.0323523 -0.0323233 
-0.0323889 -0.0324058 -0.0323984 -0.0323728 
-0.0323881 -0.0302938 -0.032463 -0.0323926 
-0.0323316 -0.0323725 -0.0323935 -0.0147429 
-0.0314326 -0.0324486 -0.0325115 -0.0324243 
-0.0325331 -0.0325454 -0.0325479 -0.0206179 
-0.0321508 -0.032673 -0.0327151 -0.0326436 
-0.0326522 -0.344576 -0.0326596 -0.088335 
-0.000632064 0 -0.877225 0 
-0.181806 -0.000935348 -0.0515166 0 
-0.0376491 -0.221251 -0.0317997 -0.0318149 
-0.000177778 -0.86251 -0.00185713 0 
0 0 0 0 
-0.388988 -0.0321598 -0.032206 -0.0513242 
-0.0321503 -0.0320906 -0.0321269 -0.0321054 
-0.0321027 -0.0320508 -0.0320448 -0.0320335 
-0.0319236 -0.0320843 -0.0319806 -0.870617 
-0.1845 -0.0325404 -0.0325203 -0.0498576 
-0.0324874 -0.0324664 -0.0324697 -0.0324836 
-0.0323831 -0.0324048 -0.392918 -0.1378 
-0.0323274 -0.0415246 -0.032359 -0.392918 
-0.0321666 -0.233514 -0.0322226 -0.0882278 
0 0 -0.00180222 -0.873958 
0 0 0 0 
-0.369924 -0.0320404 -0.031994 -0.0823798 
-0.0320377 -0.137967 -0.0320288 -0.0566828 
-0.0319566 -0.631454 -0.0433505 -0.0636515 
0 0 0 0 
-0.839696 -7.397e-05 -0.0668997 0 
-0.0819337 -0.0175363 -0.0175461 -0.0174787 
-0.0176097 -0.0176069 -0.0176101 -0.0176011 
-0.0177117 -0.366225 -0.0351674 -0.017678 
0 0 0 0 
-0.596035 -0.0180026 -0.0180529 -0.0179887 
-0.0181201 -0.586835 -0.0181438 -0.0181219 
0 0 0 0 
-0.57989 -0.018444 -0.018448 -0.0183909 
-0.0185128 -0.0185805 -0.0490109 -0.0185297 
-0.0186448 -0.0186799 -0.107152 -0.344793 
-0.0187444 -0.0187682 -0.0982481 -0.107122 
-0.0188421 -0.337932 -0.0327253 -0.344793 
0 0 0 0 
-0.299538 -0.172431 -0.0190008 -0.0426552 
-0.315983 -0.0315495 -0.0316206 -0.0696023 
-0.0316312 -0.0316261 -0.0316484 -0.0327351 
-0.0316887 -0.0317585 -0.0317254 -0.0317075 
-0.0317834 -0.0318225 -0.0317699 -0.0317913 
-0.0318795 -0.0319215 -0.0318768 -0.031859 
-0.0319863 -0.0320395 -0.0320084 -0.0320083 
-0.0321415 -0.0321542 -0.0321817 -0.0321902 
-0.0322526 -0.0322616 -0.032261 -0.381248 
-0.0323175 -0.0323037 -0.0323045 -0.231924 
-0.0323112 -0.0315544 -0.0322947 -0.061402 
-0.0322109 -0.0322125 -0.0321623 -0.0119271 
-0.032246 -0.032293 -0.0322955 -0.0317871 
-0.0323306 -0.0735638 -0.0323444 -0.0210749 
-0.0321763 -0.142 -0.0325623 -0.0423848 
-0.000482209 -0.766137 -0.0009221 -0.133604 
0 0 0 0 
-0.381248 -0.0317481 -0.0938322 -0.0317642 
-0.0317932 -0.0624774 -0.03176 -0.0317774 
-0.00536189 -0.181857 -0.191459 -0.00459835 
0 -0.00060895 -0.916773 -0.00522719 
-0.3905 -0.0319059 -0.0318985 -0.0318829 
-0.0319726 -0.031962 -0.0320101 -0.0319629 
-0.0320043 -0.43446 -0.0320642 -0.0669266 
0 0 0 0 
-0.43446 -0.0324916 -0.0855328 -0.108113 
-0.0324871 -0.185409 -0.0324934 -0.43446 
-0.0203117 -0.747142 -0.0213788 -0.115455 
0 0 0 0 
-0.729027 -0.369924 -0.00536496 -0.00455202 
0 0 0 0 
0 0 0 0 
-0.935395 0 -0.0002594 -7.54719e-05 
-0.445117 -0.0167318 -0.0181926 -0.0166914 
-0.0168118 -0.140789 -0.0179042 -0.0168286 
-0.0169462 -0.0169227 -0.75466 -0.0169201 
-0.0171025 -0.0171975 -0.122042 -0.0171351 
-0.0172995 -0.0173591 -0.0274143 -0.0172955 
-0.0174516 -0.017501 -0.0174495 -0.0174432 
-0.0175464 -0.0175273 -0.0175363 -0.0175405 
-0.0176209 -0.0176717 -0.593846 -0.0176349 
-0.017805 -0.0178086 -0.119633 -0.0177982 
-0.01797 -0.0179901 -0.114945 -0.351794 
-0.0180297 -0.0180674 -0.355348 -0.0180222 
-0.0182153 -0.0182269 -0.111545 -0.351794 
-0.0183758 -0.348276 -0.0184254 -0.101406 
0 0 0 0 
0 -0.570763 0 -6.89449e-05 
0 0 0 0 
0 0 -0.299538 -7.84783e-05 
-0.000103648 -0.260144 -0.000161612 0 
-0.428789 -0.000435001 -0.000251494 0 
-0.0717804 -0.00171328 -0.00244583 -0.0862057 
-0.0376485 -0.0316755 -0.0317193 -0.071711 
-0.0316691 -0.0317175 -0.0317275 -0.0316576 
-0.0318214 -0.062927 -0.0318053 -0.208048 
-0.031908 -0.0319556 -0.0318883 -0.763173 
-0.211906 -0.381248 -0.0322182 -0.220408 
0 0 0 0 
-0.79923 -0.0313962 -0.0315153 -0.0314544 
-0.105419 -0.031835 -0.0317896 -0.0316892 
-0.0319525 -0.03199 -0.0320208 -0.011545 
-0.0320604 -0.0320772 -0.0320831 -0.0220012 
-0.0215387 -0.0491997 -0.0321578 -0.0321298 
-0.0316991 -0.102582 -0.0315323 -0.0315078 
-0.000105152 -0.766137 -0.00029673 0 
0 0 0 0 
-0.605612 -0.0317246 -0.0317138 -0.0317059 
-0.0317472 -0.0317693 -0.0317823 -0.0317225 
-0.0318023 -0.0740197 -0.0622326 -0.031792 
-0.0317524 -0.031761 -0.164164 -0.0317105 
-0.0318142 -0.0318529 -0.0318318 -0.0318219 
-0.0318894 -0.0318559 -0.0318523 -0.0465317 
-0.0318054 -0.14293 -0.0318714 -0.119854 
-0.00201769 -0.0011257 -0.761997 -0.43446 
-0.13505 -0.644388 -0.0152201 -0.0149365 
0 0 0 0 
-0.582872 -0.0163116 -0.016068 -0.0154134 
-0.0154781 -0.0324503 -0.392918 -0.0154361 
-0.0155235 -0.0905567 -0.174624 -0.0155593 
-0.0011093 -0.000561497 -0.763455 -0.000668392 
-0.000613321 -0.000691767 -0.748502 -0.000708962 
-0.124502 -0.0162588 -0.422279 -0.0161943 
-0.0647053 -0.0166233 -0.0166219 -0.0165612 
-0.0167167 -0.0421742 -0.016764 -0.0167085 
-0.0168415 -0.0168746 -0.0653899 -0.016869 
-0.0170194 -0.017068 -0.0170132 -0.0170214 
-0.0171672 -0.0172329 -0.0172077 -0.0171529 
-0.0172887 -0.0173135 -0.0173664 -0.0173071 
-0.0173813 -0.0174459 -0.0174594 -0.0173783 
-0.0174761 -0.0174744 -0.090336 -0.0174866 
-0.0419888 -0.366225 -0.0176412 -0.0176171 
0 0 0 0 
-0.579854 -0.351794 -0.0178748 -0.0178316 
0 0 0 0 
-0.557743 -0.108287 -0.0162327 -0.0160091 
0 0 -0.57301 -0.000185895 
0 -6.89449e-05 0 -0.000125883 
-6.89449e-05 -6.89449e-05 -0.344793 -5.98956e-05 
-0.000110258 -6.89449e-05 0 0 
0 0 -6.89449e-05 0 
0 -9.98392e-05 -0.129926 0 
-0.000124312 -0.000662698 -0.000720006 -0.760244 
-0.0915581 -0.0314352 -0.0313733 -0.0313869 
-0.0314847 -0.0314327 -0.0315491 -0.0314716 
-0.0313777 -0.75879 -0.0313642 -0.0307773 
0 0 0 0 
-0.778609 -0.0601322 -0.0316432 -0.0320229 
-0.0313608 -0.0314077 -0.631839 -0.031335 
-0.031451 -0.0314383 -0.0314692 -0.0237308 
-0.0233184 -0.0316504 -0.031671 -0.0316183 
-0.0228941 -0.0318183 -0.0318112 -0.0317633 
-0.0224547 -0.0319435 -0.0319379 -0.0318911 
-0.0319648 -0.129523 -0.0320087 -0.0319649 
-0.0315751 -0.61248 -0.0315675 -0.0316305 
0 0 0 0 
-0.381248 -0.0316638 -0.629096 -0.0316044 
-0.0316873 -0.0316692 -0.0858678 -0.0317044 
-0.0317258 -0.0317012 -0.0317314 -0.0317092 
-0.0317481 -0.0317447 -0.0317892 -0.0317769 
-0.0317727 -0.0317281 -0.0317347 -0.0317249 
-0.0317756 -0.0671386 -0.0317713 -0.0453673 
-0.0150207 -0.0146267 -0.0154286 -0.112627 
-0.0145827 -0.592117 -0.0152326 -0.0145627 
0 0 0 0 
-0.606513 -0.014974 -0.0149306 -0.0149317 
-0.0150969 -0.0152014 -0.388988 -0.0151306 
-0.015284 -0.0153519 -0.0153318 -0.01531 
-0.0154623 -0.0154789 -0.0154649 -0.0154688 
-0.0156201 -0.0668503 -0.0156303 -0.0156387 
-0.015815 -0.0159052 -0.141433 -0.0158111 
-0.016008 -0.0160849 -0.198075 -0.0160012 
-0.0161975 -0.0162964 -0.0162199 -0.0162081 
-0.0163884 -0.0164839 -0.0164268 -0.0163968 
-0.0165679 -0.0166574 -0.0166353 -0.0165746 
-0.0167395 -0.016764 -0.0271565 -0.0167493 
-0.0169109 -0.0169133 -0.0169808 -0.166299 
-0.0170783 -0.017112 -0.0171384 -0.0368924 
-0.0171946 -0.0171922 -0.0171773 -0.0171946 
-0.0172627 -0.0172275 -0.0172887 -0.0172349 
-0.0173489 -0.017391 -0.0173435 -0.0173229 
-0.0174476 -0.0174456 -0.0174695 -0.0174521 
-0.0174756 -0.0174917 -0.555985 -0.0258192 
-0.101207 -0.117221 -0.111513 -0.0176388 
0 -0.000180407 -0.825717 0 
-0.187445 -0.108204 -0.0159985 -0.0160177 
-0.000172889 -6.89449e-05 0 -0.57301 
0 -0.0001165 -8.42437e-05 -5.98956e-05 
-5.98956e-05 -6.89449e-05 -6.89449e-05 0 
0 0 -6.89449e-05 0 
0 0 0 -6.75729e-05 
-0.306282 0 0 0 
0 0 0 0 
-0.381248 -0.0312941 -0.0313339 -0.0312905 
-0.0313517 -0.0313154 -0.0313353 -0.0313314 
-0.0312893 -0.211901 -0.129816 -0.028413 
-0.000888125 0 -0.763173 -0.000151614 
0 -0.000753496 -0.0621622 0 
-0.0497309 -0.0312945 -0.0312384 -0.0245404 
-0.0241365 -0.0313685 -0.0313461 -0.0313533 
-0.0314751 -0.0315082 -0.0315611 -0.0314902 
-0.0316034 -0.0316704 -0.0316673 -0.0315768 
-0.0317388 -0.0317446 -0.0318009 -0.0317509 
-0.0317948 -0.0317768 -0.0318725 -0.031797 
-0.0316799 -0.0861512 -0.0316595 -0.0316761 
-0.00591191 -0.00446426 -0.830671 -0.00439067 
-0.222101 -0.0316841 -0.137657 -0.0316228 
-0.0316973 -0.0316829 -0.0412828 -0.0316715 
-0.0317275 -0.0317323 -0.0317305 -0.0384376 
-0.0317307 -0.0317428 -0.0317857 -0.198647 
-0.0317098 -0.04259 -0.0317597 -0.0317038 
-0.0224289 -0.0942388 -0.0214574 -0.0893274 
-0.0159454 -0.0144895 -0.0144913 -0.769136 
-0.0145245 -0.0145154 -0.0145266 -0.0145355 
-0.01464 -0.0146825 -0.388988 -0.0146596 
-0.0148218 -0.0148295 -0.125729 -0.0148351 
-0.015013 -0.0150071 -0.0150418 -0.0150099 
-0.0152018 -0.0152229 -0.0152151 -0.0293832 
-0.0153802 -0.0153967 -0.0154538 -0.015436 
-0.0155677 -0.0155657 -0.0155828 -0.0156024 
-0.0157372 -0.015744 -0.0157975 -0.0157296 
-0.0159271 -0.015997 -0.0159968 -0.0159535 
-0.0161103 -0.0161636 -0.016182 -0.0161533 
-0.0162902 -0.0163573 -0.0163063 -0.0163026 
-0.0164462 -0.0164931 -0.0165192 -0.016437 
-0.0166029 -0.115141 -0.0166074 -0.0949312 
-0.0632017 -0.01698 -0.0169084 -0.714287 
-0.0170022 -0.0170377 -0.017066 -0.0816182 
-0.0171057 -0.0170892 -0.0170828 -0.0488613 
-0.0170585 -0.0171294 -0.0171489 -0.0170638 
-0.0171757 -0.0172419 -0.0171999 -0.0171839 
-0.0173026 -0.0173134 -0.0173468 -0.0172844 
-0.0173199 -0.0623553 -0.0173709 -0.0173067 
-0.0174489 -0.18072 -0.0175027 -0.0174466 
-0.0162488 -0.0160812 -0.225921 -0.732155 
-0.0160819 -0.341346 -0.0160725 -0.0160943 
0 0 0 0 
0 0 0 -0.299538 
0 0 0 0 
-0.318156 -0.000111846 0 -8.81203e-05 
-6.36185e-05 0 -6.75729e-05 0 
-0.306282 -0.0866586 -0.0642311 -0.000380704 
-0.0447519 -0.000951479 -0.852617 -0.00067969 
-0.14094 -0.0311514 -0.0311928 -0.0311763 
-0.0489061 -0.0304085 -0.0312635 -0.0311909 
-0.0311581 -0.0449909 -0.0311513 -0.0231025 
-0.0309611 -0.0309781 -0.0874895 -0.030985 
-0.0310222 -0.0310318 -0.0338152 -0.0309857 
-0.0310985 -0.0311227 -0.0311157 -0.0249483 
-0.0265903 -0.0312821 -0.0312261 -0.0312207 
-0.0306744 -0.0313345 -0.031398 -0.0313365 
-0.0314407 -0.0314581 -0.0314434 -0.0307575 
-0.0315255 -0.0316471 -0.0316604 -0.057804 
-0.0316807 -0.0316724 -0.0316815 -0.584159 
-0.115274 -0.0316148 -0.0316149 -0.0316368 
-0.0315122 -0.031508 -0.134462 -0.0314984 
-0.0315291 -0.0315348 -0.0315344 -0.0315422 
-0.0315839 -0.0315866 -0.0316013 -0.0315299 
-0.0315876 -0.0536823 -0.0315874 -0.271166 
-0.045938 -0.0316276 -0.0315983 -0.753255 
-0.0316523 -0.172203 -0.031694 -0.326832 
-0.0281675 -0.73023 -0.0145845 -0.0140693 
0 0 0 0 
-0.377435 -0.014494 -0.0144415 -0.0144434 
-0.0145392 -0.0145911 -0.0146015 -0.0145192 
-0.0146666 -0.176413 -0.0147192 -0.0146775 
-0.0148416 -0.0285629 -0.0148764 -0.731347 
-0.0590401 -0.0154001 -0.0153194 -0.0153758 
-0.015455 -0.0155358 -0.0154618 -0.0154562 
-0.0155974 -0.0155853 -0.0156358 -0.0155863 
-0.015744 -0.0158055 -0.0157431 -0.0157467 
-0.0159042 -0.0159614 -0.0159509 -0.0266534 
-0.0160726 -0.0160733 -0.0160844 -0.0280806 
-0.0161954 -0.0162699 -0.0162732 -0.197358 
-0.0163377 -0.0163306 -0.0163583 -0.366225 
-0.0163381 -0.746978 -0.0438082 -0.0403181 
0 0 0 0 
-0.712292 -0.0163128 -0.0163359 -0.0163278 
-0.09125 -0.0165744 -0.0165727 -0.0165687 
-0.0430845 -0.016909 -0.0168847 -0.0168924 
-0.0170228 -0.0170498 -0.0170763 -0.0170236 
-0.0171141 -0.0171152 -0.0172148 -0.0171325 
-0.0172118 -0.0171864 -0.0172223 -0.0171831 
-0.0172897 -0.366225 -0.0172786 -0.017258 
0 0 0 0 
-0.341346 -0.0161437 -0.0161447 -0.0162253 
-0.0161847 -0.344793 -0.348276 -0.0161738 
0 0 0 0 
0 0 0 0 
-0.53294 0 -0.000164754 -6.36185e-05 
-0.000141832 0 0 -8.18315e-05 
-0.283362 -0.00873928 -0.0643407 -0.104583 
-0.0578233 -0.0309999 -0.259716 -0.0310492 
-0.0310863 -0.0310433 -0.0310872 -0.0310477 
-0.0310722 -0.0310293 -0.0311043 -0.031051 
-0.0310075 -0.030994 -0.0309712 -0.0154749 
-0.0309429 -0.0309285 -0.0309775 -0.0309581 
-0.0309313 -0.030892 -0.0309465 -0.0257813 
-0.0253666 -0.0310276 -0.0310299 -0.0309674 
-0.0297339 -0.0311306 -0.031152 -0.0310836 
-0.0312047 -0.0312282 -0.0311744 -0.030542 
-0.0312672 -0.155094 -0.0312398 -0.02865 
-0.00176752 -0.854463 -0.000458402 0 
0 0 0 0 
-0.617175 -0.0449227 -0.031688 -0.044967 
-0.0445493 -0.0314312 -0.0620332 -0.0313951 
-0.0314426 -0.0314121 -0.0314655 -0.0314087 
-0.031379 -0.0314008 -0.0314761 -0.0313894 
-0.0312854 -0.850983 -0.0313953 -0.0312855 
0 0 0 0 
-0.902156 0 -0.043755 -0.0311007 
-0.0160047 -0.014156 -0.0141586 -0.119012 
-0.014206 -0.0142632 -0.377435 -0.0141897 
-0.0143099 -0.0450727 -0.0143785 -0.0143222 
-0.0143871 -0.0960548 -0.0144541 -0.0143564 
-0.0145093 -0.629096 -0.0146042 -0.0660299 
0 0 0 0 
-0.373661 -0.015393 -0.0154234 -0.123291 
-0.0154589 -0.0154757 -0.015451 -0.0154757 
-0.015543 -0.0155433 -0.0155574 -0.369924 
-0.0156269 -0.0403036 -0.0157085 -0.123209 
-0.0149086 -0.0558071 -0.0146227 -0.014639 
-0.000816371 -0.0815022 -0.00141817 -0.598356 
-0.000154413 -0.835079 -0.00217374 -0.000225926 
0 0 0 0 
-0.596035 -0.0158811 -0.0819133 -0.0157326 
-0.0814287 -0.0162526 -0.355348 -0.0161514 
-0.0163299 -0.0164219 -0.0163535 -0.0163378 
-0.0165152 -0.0165193 -0.0165625 -0.0165186 
-0.0167022 -0.0167303 -0.0167216 -0.0167112 
-0.0168664 -0.0169368 -0.016947 -0.0168522 
-0.0170016 -0.0170079 -0.016985 -0.0169826 
-0.0170423 -0.0170402 -0.0171071 -0.0170395 
-0.0171047 -0.113741 -0.0171325 -0.0170825 
-0.0162454 -0.0162245 -0.729193 -0.0162433 
-0.0162504 -0.0162594 -0.0162638 -0.0163249 
-0.0162669 -0.103911 -0.016209 -0.0162832 
0 -0.0751524 -0.711343 -0.000340988 
-0.0310369 -0.050826 -0.714335 -0.0160821 
-0.12267 -0.0480548 -0.0903152 -0.0160933 
0 -0.273299 -0.000159644 0 
-0.425482 -0.000287871 -0.000118202 0 
-0.0649889 -0.0305166 -0.0309624 -0.0309815 
-0.0309845 -0.026983 -0.0309522 -0.0309404 
-0.0309334 -0.0179181 -0.0309273 -0.030952 
-0.0309189 -0.0168071 -0.0309369 -0.0602346 
-0.030882 -0.0222924 -0.0309086 -0.0308502 
-0.0308073 -0.030832 -0.0308201 -0.0261568 
-0.00673295 -0.0308583 -0.0308833 -0.0308724 
-0.010987 -0.0309823 -0.0309733 -0.0309252 
-0.0177454 -0.0310417 -0.0310269 -0.0310262 
-0.0242614 -0.0310877 -0.0624992 -0.0310684 
-0.0310179 -0.0310043 -0.260498 -0.0309965 
-0.0309326 -0.0309085 -0.747892 -0.0309637 
-0.0576173 -0.0312287 -0.0313288 -0.0311699 
-0.0312807 -0.0312876 -0.0313018 -0.0312921 
-0.0313018 -0.0313182 -0.0313477 -0.0312772 
-0.0313049 -0.031339 -0.0313543 -0.0313086 
-0.0313169 -0.12999 -0.251075 -0.0313409 
-0.00561357 -0.0709146 -0.732573 -0.00561164 
-0.00463835 -0.00468844 -0.453615 -0.128261 
-0.00476416 -0.00481817 -0.00489864 -0.724067 
-0.176282 -0.0142481 -0.0141997 -0.0407558 
-0.0141782 -0.0141747 -0.0141854 -0.0142042 
-0.0142154 -0.0141937 -0.0142932 -0.0141977 
-0.0141652 -0.133399 -0.0140832 -0.014103 
-0.000279024 0 -0.748479 -7.32303e-05 
0 -0.00012072 -0.000251622 -0.748456 
-0.198891 -0.369924 -0.0154837 -0.122167 
0 0 0 0 
-0.898474 0 -0.000394942 -0.0252129 
-0.198794 -0.366225 -0.0146908 -0.0147572 
0 0 0 0 
-0.5891 -0.00640808 -0.172554 -0.00635852 
-0.0684928 -0.0155854 -0.369924 -0.0155632 
-0.0157694 -0.0158431 -0.0157935 -0.264569 
-0.0159763 -0.0159929 -0.0286136 -0.0160013 
-0.0161816 -0.0162087 -0.0162089 -0.0199221 
-0.0163693 -0.01644 -0.0164518 -0.0164308 
-0.0165595 -0.0166489 -0.0166197 -0.0165872 
-0.0167268 -0.0167746 -0.0167644 -0.0167222 
-0.0168486 -0.0168663 -0.0168915 -0.0168417 
-0.0169046 -0.0169199 -0.0168991 -0.0168909 
-0.0169104 -0.0359304 -0.0169828 -0.0169085 
-0.0165639 -0.0164565 -0.26128 -0.0165359 
-0.0163486 -0.0163667 -0.0163554 -0.0164196 
-0.016345 -0.0163266 -0.0162944 -0.0162918 
-0.0162777 -0.0162405 -0.171785 -0.0356214 
-0.0161365 -0.0161721 -0.0161392 -0.016143 
-0.0161277 -0.045284 -0.0160825 -0.0160973 
-0.00409615 -0.336504 -0.000111846 0 
-0.188755 -0.0309914 -0.12925 -0.0309504 
-0.0309734 -0.0309485 -0.0309878 -0.0309436 
-0.0309298 -0.0309251 -0.0309007 -0.0309642 
-0.0308786 -0.0179468 -0.0309152 -0.0308605 
-0.0307506 -0.0307848 -0.0146279 -0.150298 
-0.0857303 -0.0308226 -0.0307283 -0.0451689 
-0.0307472 -0.0307399 -0.0307432 -0.0264957 
-0.0246216 -0.0307586 -0.0308062 -0.0307714 
-0.0308383 -0.0308344 -0.0308733 -0.0308495 
-0.0309413 -0.0309582 -0.0309026 -0.0309087 
-0.0309802 -0.031016 -0.0310427 -0.0309953 
-0.0310463 -0.0310232 -0.0310148 -0.0310255 
-0.0311164 -0.0310799 -0.191394 -0.0310828 
-0.0311533 -0.0311604 -0.0311001 -0.0310992 
-0.0311719 -0.0312164 -0.0312344 -0.0311626 
-0.0311977 -0.0312402 -0.0311765 -0.0311998 
-0.0312209 -0.031202 -0.0312755 -0.0312205 
-0.0312569 -0.031272 -0.0312504 -0.0312707 
-0.0312986 -0.0313061 -0.173224 -0.120891 
-0.0313125 -0.612441 -0.100939 -0.128396 
0 0 0 0 
-0.377435 -0.014033 -0.0140762 -0.0847677 
-0.0141008 -0.0141027 -0.014176 -0.377435 
-0.0141175 -0.111319 -0.0141381 -0.0800246 
-0.0359395 -0.0140692 -0.0141255 -0.574481 
-0.0140763 -0.369924 -0.123258 -0.120983 
0 0 0 0 
-0.600701 -0.0140862 -0.0142449 -0.0140747 
-0.0140875 -0.0814924 -0.598393 -0.014011 
-0.000181458 -0.000564265 -0.25058 0 
-0.0542741 -0.0149074 -0.0148026 -0.0148007 
-0.0149813 -0.0150055 -0.362563 -0.0149926 
-0.0151645 -0.0152279 -0.116117 -0.0151564 
-0.0153595 -0.120807 -0.0154304 -0.0153572 
-9.73624e-05 0 -0.000252068 -0.893128 
-0.370811 -0.0159589 -0.0159134 -0.0159221 
-0.043879 -0.0163695 -0.0162923 -0.0162827 
-0.0164201 -0.0164984 -0.0164166 -0.016411 
-0.0165446 -0.0165456 -0.0165943 -0.0165559 
-0.0166704 -0.0166567 -0.0166465 -0.0166494 
-0.0167389 -0.016752 -0.0167767 -0.0167346 
-0.0167861 -0.0167672 -0.016777 -0.0167686 
-0.0167232 -0.016734 -0.0167222 -0.0167468 
-0.0166023 -0.0165978 -0.0165819 -0.0165883 
-0.0164704 -0.0164534 -0.0164414 -0.0164524 
-0.016352 -0.0162718 -0.0163305 -0.0238481 
-0.0161781 -0.0161326 -0.0161962 -0.0783051 
-0.0160477 -0.0160927 -0.0161247 -0.341346 
-0.0160751 -0.0160706 -0.0160886 -0.0160415 
-0.0160785 -0.275416 -0.0720384 -0.029798 
-0.286074 -0.0309541 -0.0309816 -0.0309986 
